id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,1,regression,-930.166,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:01:27,1103.4,1083.8,7.9,24,1137203308,,432.825,18,0.836936,930.166,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,2,regression,-962.497,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:48,1054.6,1036.4,6.0,24,1137203309,,444.601,15,0.814742,962.497,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,3,regression,-882.985,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:12:01,1180.1,1159.9,8.2,24,1137203310,,418.489,18,0.85167,882.985,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,4,regression,-795.464,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:50,1135.5,1115.4,8.1,24,1137203311,,359.82,19,0.876245,795.464,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,5,regression,-824.313,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:44,1063.3,1045.4,6.2,24,1137203312,,376.526,17,0.868051,824.313,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,6,regression,-912.148,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:09,1165.8,1147.4,6.4,24,1137203313,,428.572,17,0.826846,912.148,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,7,regression,-889.549,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:59:20,1018.4,1000.8,6.4,24,1137203314,,423.154,19,0.850004,889.549,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,8,regression,-1001.13,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:01:21,1152.2,1133.0,7.6,24,1137203315,,458.587,18,0.792446,1001.13,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,AutoGluon_norepeat,1h8c,9,regression,-814.786,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:57:45,1072.2,1055.1,6.0,24,1137203316,,379.031,17,0.865227,814.786,,,,
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,0,binary,0.992616,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:44:43,274.8,265.4,2.6,28,1137203307,,,17,,,0.990196,0.992616,0.642857,0.034422
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,1,binary,0.996876,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:46:22,271.4,264.7,0.3,28,1137203308,,,4,,,0.996078,0.996876,0.857143,0.0145344
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,2,binary,0.998864,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:52:05,279.0,269.2,2.8,28,1137203309,,,17,,,0.998039,0.998864,0.928571,0.0100774
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,3,binary,0.995456,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:46:38,275.1,264.4,3.8,28,1137203310,,,19,,,0.994118,0.995456,0.856149,0.0162457
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,4,binary,0.999148,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:00:13,272.3,262.3,3.6,28,1137203311,,,19,,,0.996078,0.999148,0.927577,0.0135329
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,5,binary,0.999502,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:45:33,260.4,249.8,3.8,28,1137203312,,,19,,,0.994118,0.999502,0.874004,0.011527
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,6,binary,0.999004,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:50:59,276.6,267.2,2.6,28,1137203313,,,17,,,0.992157,0.999004,0.811504,0.0191566
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,7,binary,0.99751,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:50:50,281.5,270.6,4.1,28,1137203314,,,21,,,0.994118,0.99751,0.935508,0.015762
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,8,binary,0.998008,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T21:55:33,275.2,264.4,4.0,28,1137203315,,,20,,,0.990196,0.998008,0.810508,0.0156752
openml.org/t/359975,Satellite,AutoGluon_norepeat,1h8c,9,binary,0.992281,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:01:04,271.4,263.2,1.3,28,1137203316,,,3,,,0.996078,0.992281,0.875,0.0197542
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,0,multiclass,-0.123311,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:23:28,1042.6,1026.9,6.1,28,1137203307,,,20,,,0.952381,,0.952381,0.123311
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,1,multiclass,-0.128399,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:25:27,1135.6,1119.7,5.4,28,1137203308,,,19,,,0.952381,,0.952381,0.128399
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,2,multiclass,-0.126538,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:26:38,1204.2,1186.2,7.3,28,1137203309,,,21,,,0.948052,,0.948052,0.126538
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,3,multiclass,-0.133195,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:42,1095.0,1079.2,6.0,28,1137203310,,,20,,,0.95671,,0.95671,0.133195
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,4,multiclass,-0.092469,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:25:19,1123.1,1107.8,4.9,28,1137203311,,,19,,,0.961039,,0.961039,0.092469
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,5,multiclass,-0.135634,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:21,1076.1,1060.1,5.7,28,1137203312,,,19,,,0.952381,,0.952381,0.135634
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,6,multiclass,-0.138146,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:28,1067.6,1053.4,4.5,28,1137203313,,,20,,,0.965368,,0.965368,0.138146
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,7,multiclass,-0.208128,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:24:13,1061.5,1047.8,4.2,28,1137203314,,,18,,,0.930736,,0.930736,0.208128
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,8,multiclass,-0.122582,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:26:22,1167.9,1151.3,6.4,28,1137203315,,,20,,,0.952381,,0.952381,0.122582
openml.org/t/359963,segment,AutoGluon_norepeat,1h8c,9,multiclass,-0.215289,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:26:40,1186.9,1168.8,7.4,28,1137203316,,,22,,,0.917749,,0.917749,0.215289
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,0,regression,-0.635337,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:18,33.8,29.9,0.5,10,1137203307,,0.512164,6,0.0675437,0.635337,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,1,regression,-0.580872,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:23,35.4,31.2,0.9,10,1137203308,,0.458437,6,0.368361,0.580872,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,2,regression,-0.670921,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:22,31.9,28.2,0.4,10,1137203309,,0.53965,6,0.224255,0.670921,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,3,regression,-0.631985,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:17,33.8,30.3,0.3,10,1137203310,,0.509438,4,0.14325,0.631985,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,4,regression,-0.674618,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:26,39.6,35.6,0.4,10,1137203311,,0.567965,6,0.439199,0.674618,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,5,regression,-0.659404,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:45,39.5,34.7,1.2,10,1137203312,,0.518556,8,0.386768,0.659404,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,6,regression,-0.644037,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:35,41.5,37.5,0.6,10,1137203313,,0.526049,6,0.343259,0.644037,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,7,regression,-0.691664,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:45,42.0,38.0,0.7,10,1137203314,,0.549496,7,0.197564,0.691664,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,8,regression,-0.786932,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:41,34.3,29.6,1.2,10,1137203315,,0.617094,7,0.384809,0.786932,,,,
openml.org/t/359931,sensory,AutoGluon_norepeat,1h8c,9,regression,-0.754251,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:07:43,38.9,34.8,0.7,10,1137203316,,0.60473,7,0.354292,0.754251,,,,
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,0,binary,0.68256,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:23:05,4407.8,3985.8,169.4,9,1137203307,,,7,,,0.878453,0.68256,0.500519,0.346841
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,1,binary,0.687394,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:23:17,4408.3,3979.4,171.5,9,1137203308,,,7,,,0.87844,0.687394,0.500479,0.345699
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,2,binary,0.686085,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:21:57,4340.7,3910.7,178.4,9,1137203309,,,7,,,0.878435,0.686085,0.500461,0.345936
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,3,binary,0.686048,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:22:23,4374.8,3955.8,169.5,9,1137203310,,,7,,,0.878421,0.686048,0.500354,0.345963
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,4,binary,0.688568,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:22:02,4342.8,3915.0,176.8,9,1137203311,,,7,,,0.878453,0.688568,0.500503,0.345246
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,5,binary,0.686235,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:23:53,4453.1,4042.7,164.7,10,1137203312,,,7,,,0.878416,0.686235,0.500578,0.34607
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,6,binary,0.687123,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:24:04,4459.1,4033.2,171.2,10,1137203313,,,7,,,0.87843,0.687123,0.500394,0.345709
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,7,binary,0.68515,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:21:45,4312.3,3909.8,164.7,9,1137203314,,,7,,,0.878425,0.68515,0.500392,0.346318
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,8,binary,0.686744,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:21:44,4310.7,3899.3,166.0,9,1137203315,,,7,,,0.878425,0.686744,0.50044,0.345754
openml.org/t/359994,sf-police-incidents,AutoGluon_norepeat,1h8c,9,binary,0.685729,auc,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:22:50,4377.1,3963.9,166.0,9,1137203316,,,7,,,0.878425,0.685729,0.50036,0.345956
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,0,multiclass,-0.000891556,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:08:40,3655.5,3613.7,10.7,27,1137203307,,,4,,,0.999828,,0.999969,0.000891556
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,1,multiclass,-0.00023916,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:08:44,3658.1,3617.6,11.1,27,1137203308,,,4,,,1.0,,1.0,0.00023916
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,2,multiclass,-0.000177333,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:08:36,3650.6,3616.2,7.2,27,1137203309,,,4,,,1.0,,1.0,0.000177333
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,3,multiclass,-0.000750405,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:08:44,3647.7,3618.6,0.6,27,1137203310,,,2,,,0.999655,,0.857112,0.000750405
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,4,multiclass,-0.000126325,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:09:03,3661.3,3621.3,7.5,27,1137203311,,,3,,,1.0,,1.0,0.000126325
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,5,multiclass,-0.000120704,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:09:05,3656.4,3623.2,6.6,27,1137203312,,,4,,,1.0,,1.0,0.000120704
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,6,multiclass,-0.00037448,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:09:07,3661.3,3620.4,10.4,27,1137203313,,,4,,,0.999828,,0.857143,0.00037448
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,7,multiclass,-0.000163811,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:09:23,3658.2,3615.2,9.8,27,1137203314,,,4,,,1.0,,1.0,0.000163811
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,8,multiclass,-0.000620951,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:09:06,3652.0,3617.6,5.8,27,1137203315,,,4,,,0.999655,,0.97099,0.000620951
openml.org/t/359987,shuttle,AutoGluon_norepeat,1h8c,9,multiclass,-0.000108595,neg_logloss,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T23:09:38,3678.1,3619.2,23.7,27,1137203316,,,15,,,1.0,,1.0,0.000108595
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,0,regression,-7.26123,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:38,378.8,363.0,6.3,24,1137203307,,4.05965,16,0.918266,7.26123,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,1,regression,-6.40637,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:38,316.2,301.5,5.3,24,1137203308,,3.6452,16,0.957713,6.40637,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,2,regression,-27.5574,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:12:40,274.3,262.5,3.8,24,1137203309,,7.25236,16,0.413103,27.5574,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,3,regression,-7.62995,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:27,355.5,339.5,6.6,24,1137203310,,4.56629,20,0.955274,7.62995,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,4,regression,-6.05874,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:21,294.8,280.3,5.8,24,1137203311,,3.7884,16,0.968246,6.05874,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,5,regression,-17.3392,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:07,288.4,274.3,5.7,24,1137203312,,5.04527,18,0.898179,17.3392,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,6,regression,-10.6814,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:02,285.1,269.8,5.9,24,1137203313,,4.85652,16,0.951188,10.6814,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,7,regression,-11.8661,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:44,310.3,296.2,5.0,24,1137203314,,5.40274,15,0.947863,11.8661,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,8,regression,-9.00668,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:23,280.8,266.8,5.8,24,1137203315,,3.6284,18,0.947275,9.00668,,,,
openml.org/t/359932,socmob,AutoGluon_norepeat,1h8c,9,regression,-9.74567,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:55,301.9,286.8,6.0,24,1137203316,,4.12769,17,0.94674,9.74567,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,1h8c,0,regression,-0.0814443,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:13:57,329.0,317.6,4.4,24,1137203307,,0.0606293,16,0.800863,0.0814443,,,,
openml.org/t/359933,space_ga,AutoGluon_norepeat,1h8c,1,regression,-0.103948,neg_rmse,aws,0.2.1b20210822,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, af815f7]",2021-08-22T22:14:33,354.0,342.0,4.5,24,1137203308,,0.0752859,15,0.7496,0.103948,,,,
