id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/168350,phoneme,AutoGluon_high,1h8c,7,binary,0.973358,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:34:22,3475.8,3471.2,1.1,56,1213965159,,,20,,,0.922222,0.973358,0.904202,0.195258
openml.org/t/168350,phoneme,AutoGluon_high,1h8c,8,binary,0.961241,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:34:35,3482.4,3477.9,0.9,56,1213965160,,,17,,,0.909259,0.961241,0.89172,0.217705
openml.org/t/168350,phoneme,AutoGluon_high,1h8c,9,binary,0.969131,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:33:58,3446.7,3442.1,1.0,56,1213965161,,,17,,,0.927778,0.969131,0.908508,0.200449
openml.org/t/359946,pol,AutoGluon_high,1h8c,0,regression,-6.65165,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:26:42,2992.1,2985.2,1.9,48,1213965152,,4.11773,18,0.974992,6.65165,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,1,regression,-2.99108,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:33:41,3406.5,3400.3,1.8,48,1213965153,,1.21699,20,0.994633,2.99108,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,2,regression,-3.30548,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:26:09,2945.7,2939.7,1.5,48,1213965154,,1.24402,17,0.993439,3.30548,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,3,regression,-2.67319,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:25:40,2901.0,2894.4,2.0,48,1213965155,,1.02742,19,0.995928,2.67319,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,4,regression,-2.69195,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:52,3034.4,3028.2,1.8,48,1213965156,,1.21274,18,0.995698,2.69195,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,5,regression,-2.54313,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:31:40,3255.7,3249.6,1.6,48,1213965157,,1.14615,17,0.996365,2.54313,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,6,regression,-3.82093,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:34:15,3404.3,3398.3,1.7,48,1213965158,,1.68523,17,0.991477,3.82093,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,7,regression,-2.35175,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:26:34,2939.4,2933.5,1.6,48,1213965159,,1.00382,17,0.996883,2.35175,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,8,regression,-2.58868,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:28:30,3026.6,3020.2,1.8,48,1213965160,,1.09485,17,0.996277,2.58868,,,,
openml.org/t/359946,pol,AutoGluon_high,1h8c,9,regression,-2.83303,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:30:07,3123.4,3116.8,1.7,48,1213965161,,1.17038,17,0.99551,2.83303,,,,
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,0,binary,0.637211,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:07:01,5285.5,5190.3,12.1,38,1213965152,,,9,,,0.963543,0.637211,0.5,0.152149
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,1,binary,0.639856,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:03,5343.3,5246.8,9.8,40,1213965153,,,8,,,0.963543,0.639856,0.5,0.15167
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,2,binary,0.630472,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:54,5375.1,5279.3,9.7,40,1213965154,,,8,,,0.963542,0.630472,0.499991,0.152224
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,3,binary,0.643003,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:07:42,5312.9,5214.4,11.5,40,1213965155,,,9,,,0.963525,0.643003,0.499983,0.151755
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,4,binary,0.647562,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:06:35,5247.2,5165.7,5.6,40,1213965156,,,7,,,0.963542,0.647562,0.499991,0.151755
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,5,binary,0.644266,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:57,5350.7,5258.1,8.5,40,1213965157,,,8,,,0.963542,0.644266,0.499991,0.151712
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,6,binary,0.641752,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:40,5347.1,5255.8,8.7,40,1213965158,,,8,,,0.963542,0.641752,0.499991,0.151884
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,7,binary,0.638876,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:10:03,5417.3,5319.3,10.1,40,1213965159,,,8,,,0.963559,0.638876,0.5,0.151916
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,8,binary,0.638376,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:09:52,5392.5,5301.8,8.9,40,1213965160,,,8,,,0.963542,0.638376,0.5,0.15215
openml.org/t/360113,porto-seguro,AutoGluon_high,1h8c,9,binary,0.643633,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:09:18,5370.4,5279.0,9.2,40,1213965161,,,8,,,0.963559,0.643633,0.50023,0.151622
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,0,binary,0.955159,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:21:22,2519.9,2516.0,0.2,56,1213965152,,,6,,,0.886792,0.955159,0.867063,0.26316
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,1,binary,0.955556,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:23:50,2647.8,2644.4,0.1,56,1213965153,,,3,,,0.858491,0.955556,0.818651,0.256937
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,2,binary,0.868254,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:24:00,2653.1,2649.0,0.2,56,1213965154,,,5,,,0.858491,0.868254,0.811905,0.403969
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,3,binary,0.928571,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:26:21,2781.1,2777.3,0.2,56,1213965155,,,6,,,0.877358,0.928571,0.859921,0.28535
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,4,binary,0.92381,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:23:51,2627.5,2623.8,0.2,56,1213965156,,,4,,,0.877358,0.92381,0.839683,0.338111
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,5,binary,0.933061,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:25:26,2707.5,2703.6,0.2,56,1213965157,,,4,,,0.895238,0.933061,0.864286,0.290942
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,6,binary,0.982041,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:25:16,2703.2,2699.4,0.3,56,1213965158,,,5,,,0.942857,0.982041,0.935714,0.193616
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,7,binary,0.898776,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:27:40,2825.5,2821.6,0.2,56,1213965159,,,5,,,0.847619,0.898776,0.835714,0.446267
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,8,binary,0.96,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:24:30,2647.0,2642.9,0.3,56,1213965160,,,7,,,0.914286,0.96,0.892857,0.233871
openml.org/t/359956,qsar-biodeg,AutoGluon_high,1h8c,9,binary,0.932367,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:25:24,2686.7,2682.9,0.2,56,1213965161,,,5,,,0.866667,0.932367,0.858696,0.321321
openml.org/t/359930,quake,AutoGluon_high,1h8c,0,regression,-0.221382,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:38:55,3479.6,3476.0,0.5,48,1213965152,,0.169143,15,-0.503495,0.221382,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,1,regression,-0.205001,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:23,3561.1,3557.3,0.6,48,1213965153,,0.167546,16,-0.322408,0.205001,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,2,regression,-0.195833,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:39:42,3526.3,3522.7,0.5,48,1213965154,,0.14425,15,-0.113934,0.195833,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,3,regression,-0.222308,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:39:03,3481.0,3477.4,0.6,48,1213965155,,0.182241,16,-0.346106,0.222308,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,4,regression,-0.206172,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:39:45,3492.8,3489.0,0.7,48,1213965156,,0.161755,16,-0.385099,0.206172,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,5,regression,-0.224322,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:41:08,3579.8,3576.2,0.6,48,1213965157,,0.179604,15,-0.386712,0.224322,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,6,regression,-0.225568,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:56,3562.1,3558.7,0.5,48,1213965158,,0.168886,14,-0.248915,0.225568,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,7,regression,-0.264334,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:41:18,3573.7,3570.1,0.6,48,1213965159,,0.205903,15,-0.57032,0.264334,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,8,regression,-0.219139,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:52,3553.9,3550.4,0.6,48,1213965160,,0.174942,16,-0.368369,0.219139,,,,
openml.org/t/359930,quake,AutoGluon_high,1h8c,9,regression,-0.203424,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:41:46,3578.1,3574.3,0.6,48,1213965161,,0.161541,16,-0.185702,0.203424,,,,
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,0,binary,0.999813,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:59,5159.2,4756.9,9.2,32,1213965152,,,9,,,0.998,0.999813,0.998667,0.0121048
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,1,binary,0.999764,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:47,5147.1,4747.7,10.1,32,1213965153,,,10,,,0.998,0.999764,0.998667,0.0139776
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,2,binary,0.999855,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:09:50,5194.2,4799.9,10.0,32,1213965154,,,11,,,0.9975,0.999855,0.998333,0.0122698
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,3,binary,0.999969,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:09:01,5146.3,4751.2,12.4,32,1213965155,,,10,,,0.9985,0.999969,0.999,0.00991061
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,4,binary,0.999995,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:09:25,5157.9,4752.1,9.1,32,1213965156,,,10,,,0.999,0.999995,0.998667,0.0113816
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,5,binary,0.999837,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:07:04,5026.0,4640.1,8.8,30,1213965157,,,9,,,0.9965,0.999837,0.997667,0.0149009
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,6,binary,0.999857,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:40,5091.8,4720.3,9.8,30,1213965158,,,10,,,0.9985,0.999857,0.999,0.0101181
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,7,binary,0.999763,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:48,5096.6,4683.9,9.2,30,1213965159,,,10,,,0.9965,0.999763,0.997667,0.018626
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,8,binary,0.999999,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:31,5072.9,4692.9,11.3,30,1213965160,,,10,,,0.9995,0.999999,0.999667,0.00675788
openml.org/t/359989,riccardo,AutoGluon_high,1h8c,9,binary,0.999739,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:09:00,5092.6,4699.4,9.6,30,1213965161,,,11,,,0.997,0.999739,0.998,0.0186085
openml.org/t/359986,robert,AutoGluon_high,1h8c,0,multiclass,-1.46099,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:03:41,4710.6,4265.0,7.8,22,1213965152,,,4,,,0.508,,0.508693,1.46099
openml.org/t/359986,robert,AutoGluon_high,1h8c,1,multiclass,-1.47909,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:03:57,4709.3,4281.6,7.7,22,1213965153,,,4,,,0.501,,0.502349,1.47909
openml.org/t/359986,robert,AutoGluon_high,1h8c,2,multiclass,-1.48145,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:03:55,4713.7,4286.1,7.8,22,1213965154,,,4,,,0.501,,0.501556,1.48145
openml.org/t/359986,robert,AutoGluon_high,1h8c,3,multiclass,-1.48565,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:15,4722.3,4284.4,7.7,22,1213965155,,,4,,,0.505,,0.506315,1.48565
openml.org/t/359986,robert,AutoGluon_high,1h8c,4,multiclass,-1.4742,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:03:54,4688.0,4267.0,7.8,22,1213965156,,,4,,,0.498,,0.498325,1.4742
openml.org/t/359986,robert,AutoGluon_high,1h8c,5,multiclass,-1.47464,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:14,4712.6,4287.9,7.6,22,1213965157,,,4,,,0.489,,0.490152,1.47464
openml.org/t/359986,robert,AutoGluon_high,1h8c,6,multiclass,-1.42877,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:11,4713.1,4286.3,7.8,22,1213965158,,,4,,,0.51,,0.51183,1.42877
openml.org/t/359986,robert,AutoGluon_high,1h8c,7,multiclass,-1.45793,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:16,4689.2,4264.1,7.8,22,1213965159,,,4,,,0.501,,0.502254,1.45793
openml.org/t/359986,robert,AutoGluon_high,1h8c,8,multiclass,-1.45175,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:05:04,4717.3,4289.5,7.7,22,1213965160,,,4,,,0.515,,0.516009,1.45175
openml.org/t/359986,robert,AutoGluon_high,1h8c,9,multiclass,-1.44093,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:01,4665.9,4271.4,7.7,22,1213965161,,,4,,,0.515,,0.516009,1.44093
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,0,regression,-7195220.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:06,4989.2,4956.9,5.5,40,1213965152,,4738850.0,16,0.238109,7195220.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,1,regression,-6646890.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:49:01,5031.1,4998.6,5.1,40,1213965153,,4461100.0,15,0.299998,6646890.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,2,regression,-6291980.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:45:44,4838.4,4806.2,5.3,40,1213965154,,4313990.0,16,0.270352,6291980.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,3,regression,-7182450.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:28,4983.0,4951.3,4.6,40,1213965155,,4798920.0,14,0.276622,7182450.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,4,regression,-7196930.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:22,4914.2,4881.1,5.7,38,1213965156,,4723310.0,16,0.279645,7196930.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,5,regression,-6957180.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:45:32,4786.8,4754.1,5.7,40,1213965157,,4609480.0,17,0.397786,6957180.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,6,regression,-6935660.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:49:28,5011.0,4977.9,5.3,38,1213965158,,4394890.0,15,0.296269,6935660.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,7,regression,-7379700.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:49:32,5015.9,4983.2,5.4,40,1213965159,,5015010.0,15,0.245494,7379700.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_high,1h8c,8,regression,-6435200.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:47,4954.5,4921.2,5.8,40,1213965160,,4512320.0,17,0.230363,6435200.0,,,,
